reporter_iso3,year,partner_code,partner_iso3,partner_name,partner_is_group,partner_group_type,hs4_code,applied_tariff,applied_lines,mapping_missing_share.x,mfn_tariff,mfn_lines,mapping_missing_share.y,preferential_margin,is_preferential,negative_margin,hs_level,source
BRA,2010,218,ECU,Ecuador,No,N/A,8475,1.12000000476837,1,0,7,2,0,5.87999999523163,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,8476,1.12000000476837,1,0,14,1,0,12.87999999523163,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,8477,0.7000000029802315,8,0,12.25,8,0,11.549999997019768,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,8478,1.12000000476837,2,0,14,2,0,12.87999999523163,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,8479,0.6163636378266586,12,0,12.886363636363633,12,0,12.269999998536974,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,8480,0.74666666984557994,9,0,14,9,0,13.25333333015442,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,8481,0,6,0,13.579365094502764,6,0,13.579365094502764,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,8482,0.8799999821931122,8,0,14.75,8,0,13.870000017806888,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,8483,0.5028571401323586,7,0,14.0306122643607,7,0,13.527755124228342,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,8484,1.27999997138977,2,0,16,2,0,14.72000002861023,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,8486,0.9946666657924645,4,0,12.433333206176757,4,0,11.438666540384292,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,8501,0.34285714796611216,14,0,14.361904689243863,14,0,14.01904754127775,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,8502,0.8213333368301383,5,0,13.066666603088379,5,0,12.24533326625824,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,8503,1.12000000476837,1,0,14,1,0,12.87999999523163,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,8504,0.9047272942282938,11,0,15.438383709300645,11,0,14.53365641507235,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,8505,0.93333331743876,4,0,13.416666746139525,4,0,12.483333428700764,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,8506,0,1,0,14,1,0,14,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,8507,3.992727409709583,8,0,17.636363636363637,8,0,13.643636226654053,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,8508,0.9599999785423275,2,0,15,2,0,14.040000021457672,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,8509,0.7199999988079075,3,0,19,3,0,18.280000001192093,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,8510,1.3280000090599073,3,0,11.857142857142858,4,0,10.52914284808295,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,8511,8.01500024114336,7,0,17.642857142857142,7,0,9.627856901713782,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,8512,1.919999980926514,5,0,17.6,5,0,15.680000019073487,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,8513,0.639999985694885,2,0,17,2,0,16.360000014305115,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,8514,0.896000003814696,5,0,14,5,0,13.103999996185305,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,8515,0.9800000041723239,8,0,12.25,8,0,11.269999995827677,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,8516,1.4628571612494352,14,0,19.428571428571427,14,0,17.965714267321992,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,8518,3.4099999591708103,8,0,17,8,0,13.590000040829189,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,8521,0.800000011920929,2,0,10,2,0,9.199999988079071,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,8522,0,2,0,17,2,0,17,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,8525,0.800000011920929,1,0,10,1,0,9.199999988079071,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,8526,1.44000005722046,1,0,6,3,0,4.55999994277954,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,8527,3.9333332777023196,3,0,20,3,0,16.06666672229768,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,8529,0,2,0,12,2,0,12,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,8530,0.37333333492279003,3,0,14,3,0,13.62666666507721,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,8531,0.5599999874830245,4,0,16,4,0,15.440000012516975,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,8532,0.639999985694885,9,0,14.296296331617567,9,0,13.656296345922682,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,8533,1.1695237876403897,7,0,14.619047709873744,7,0,13.449523922233354,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,8534,0.800000011920929,1,0,10,1,0,9.199999988079071,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,8535,0.21333332856496168,6,0,15.416666666666666,6,0,15.203333338101704,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,8536,0.4445238028253826,10,0,14.436507974352155,10,0,13.991984171526772,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,8537,0,1,0,10.5,2,0,10.5,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,8538,1.0399999767541885,2,0,13,2,0,11.960000023245811,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,8539,0.9828571762357444,8,0,17.428571428571427,8,0,16.445714252335684,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,8540,1.0731428810528352,7,0,13.414285659790043,7,0,12.341142778737208,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,8541,0.24777777265343398,4,0,1.7152777761220923,8,0,1.4675000034686583,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,8543,1.0933333337306967,3,0,10.25,4,0,9.156666666269302,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,8544,2.299999967217445,6,0,14.416666666666666,6,0,12.11666669944922,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,8545,0.6199999861419202,4,0,10.25,4,0,9.63000001385808,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,8546,1.27999997138977,3,0,16,3,0,14.72000002861023,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,8547,2.3833332856496168,3,0,13.666666666666666,3,0,11.28333338101705,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,8548,1.44000005722046,1,0,18,1,0,16.55999994277954,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,8601,1.12000000476837,2,0,14,2,0,12.87999999523163,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,8602,1.12000000476837,2,0,14,2,0,12.87999999523163,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,8603,1.12000000476837,2,0,14,2,0,12.87999999523163,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,8604,0.560000002384186,1,0,7,1,0,6.439999997615814,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,8605,1.12000000476837,1,0,14,1,0,12.87999999523163,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,8606,1.12000000476837,5,0,14,5,0,12.87999999523163,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,8607,1.0733333379030214,8,0,13.416666626930237,8,0,12.343333289027216,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,8608,1.12000000476837,1,0,14,1,0,12.87999999523163,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,8609,0,1,0,14,1,0,14,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,8701,5.162500098347658,4,0,17.5,4,0,12.337499901652343,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,8702,17.8500003814697,2,0,35,2,0,17.1499996185303,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,8703,16.177778111563764,9,0,35,9,0,18.822221888436236,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,8704,15.380000327314628,7,0,31,7,0,15.619999672685372,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,8705,5.6510001093149125,5,0,28.2,5,0,22.54899989068509,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,8706,14.2800002098084,1,0,28,1,0,13.7199997901916,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,8707,15.172500252723701,2,0,29.75,2,0,14.577499747276299,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,8708,4.692020317047706,13,0,15.639971256256098,13,0,10.947950939208393,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,8709,1.12000000476837,3,0,14,3,0,12.87999999523163,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,8711,5.09999990463255,6,0,20,6,0,14.90000009536745,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,8712,1.60000002384186,1,0,20,1,0,18.39999997615814,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,8713,0,2,0,7,2,0,7,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,8714,1.991111073229048,9,0,15.333333333333334,9,0,13.342222260104286,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,8715,1.60000002384186,1,0,20,1,0,18.39999997615814,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,8716,9.844285845756518,7,0,30.142857142857142,7,0,20.298571297100622,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,8804,1.12000000476837,1,0,14,1,0,12.87999999523163,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,8901,1.12000000476837,4,0,14,4,0,12.87999999523163,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,8902,0,1,0,14,1,0,14,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,8903,1.200000017881395,4,0,20,4,0,18.799999982118607,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,8904,1.12000000476837,1,0,14,1,0,12.87999999523163,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,8905,1.12000000476837,3,0,14,3,0,12.87999999523163,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,8907,1.12000000476837,2,0,14,2,0,12.87999999523163,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,8908,0,1,0,2,1,0,2,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9001,1.36888893445333,6,0,17.111111164093018,6,0,15.742222229639687,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9002,1.1733333071072893,4,0,14.666666746139525,4,0,13.493333439032234,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9003,0.9066666762034101,3,0,17.333333333333332,3,0,16.42666665712992,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9004,1.52000004053116,2,0,19,2,0,17.47999995946884,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9005,1.2533333500226334,3,0,15.666666666666666,3,0,14.413333316644033,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9006,1.2024242679278057,11,0,15.21212118322199,11,0,14.009696915294185,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9007,1.12000000476837,3,0,14,3,0,12.87999999523163,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9008,1.3600000143051152,2,0,17,2,0,15.639999985694885,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9010,0.7866666615009305,2,0,9.833333253860475,2,0,9.046666592359545,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9011,0.6720000028610229,3,0,6,4,0,5.327999997138977,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9012,0.560000002384186,2,0,7,2,0,6.439999997615814,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9013,1.0600000172853472,4,0,13.25,4,0,12.189999982714653,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9014,1.12000000476837,3,0,10.5,4,0,9.37999999523163,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9015,1.0080000042915331,5,0,10.5,6,0,9.491999995708467,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9016,1.12000000476837,1,0,14,1,0,12.87999999523163,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9017,0.8053333560625708,5,0,13.666666603088379,5,0,12.861333247025808,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9018,0.384533334970474,13,0,10.474920606613164,13,0,10.09038727164269,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9019,0.560000002384185,2,0,14,2,0,13.439999997615814,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9020,1.27999997138977,1,0,16,1,0,14.72000002861023,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9021,0.7333333194255828,3,0,7.1,5,0,6.366666680574417,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9022,0.6066666692495346,4,0,6.066666603088381,5,0,5.459999933838846,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9023,1.27999997138977,1,0,16,1,0,14.72000002861023,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9024,0.9706666707992543,3,0,12.133333206176758,3,0,11.162666535377504,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9025,0.6800000071525576,4,0,15.25,4,0,14.569999992847443,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9026,0.2600000072270625,4,0,16.25,4,0,15.989999992772937,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9027,0.5506666690111156,6,0,8.341666658719378,6,0,7.790999989708262,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9028,0.6323809666293025,4,0,16.404762029647827,4,0,15.772381063018525,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9029,3.1466666857401537,3,0,16.666666666666668,3,0,13.519999980926514,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9030,0.7314285678522923,8,0,10.514285700661796,8,0,9.782857132809504,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9031,1.053333337108293,4,0,13.166666746139525,4,0,12.113333409031231,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9032,0.7680000185966496,5,0,16.23999996185302,5,0,15.47199994325637,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9033,1.27999997138977,1,0,16,1,0,14.72000002861023,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9101,1.60000002384186,6,0,20,6,0,18.39999997615814,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9102,0.6857142959322257,7,0,20,7,0,19.314285704067775,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9103,1.60000002384186,2,0,20,2,0,18.39999997615814,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9104,0,1,0,20,1,0,20,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9105,1.0666666825612399,6,0,20,6,0,18.93333331743876,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9106,0.80000001192093,2,0,20,2,0,19.19999998807907,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9107,0,1,0,20,1,0,20,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9108,1.44000005722046,4,0,18,4,0,16.55999994277954,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9109,1.44000005722046,2,0,18,2,0,16.55999994277954,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9110,1.44000005722046,4,0,18,4,0,16.55999994277954,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9111,1.44000005722046,4,0,18,4,0,16.55999994277954,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9112,1.44000005722046,1,0,18,1,0,16.55999994277954,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9113,0.9600000381469734,3,0,18,3,0,17.039999961853027,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9114,1.44000005722046,4,0,18,4,0,16.55999994277954,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9201,1.44000005722046,3,0,18,3,0,16.55999994277954,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9202,0.72000002861023,2,0,18,2,0,17.27999997138977,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9205,1.44000005722046,2,0,18,2,0,16.55999994277954,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9206,1.44000005722046,1,0,18,1,0,16.55999994277954,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9207,1.1200000345706944,2,0,14,2,0,12.879999965429306,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9208,1.44000005722046,2,0,18,2,0,16.55999994277954,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9209,1.27999997138977,5,0,16,5,0,14.72000002861023,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9302,1.60000002384186,1,0,20,1,0,18.39999997615814,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9303,1.60000002384186,4,0,20,4,0,18.39999997615814,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9304,1.60000002384186,1,0,20,1,0,18.39999997615814,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9305,1.60000002384186,2,0,20,2,0,18.39999997615814,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9306,1.200000017881395,4,0,20,4,0,18.799999982118607,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9307,1.60000002384186,1,0,20,1,0,18.39999997615814,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9401,1.521000051498413,10,0,18,10,0,16.47899994850159,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9402,1.3066666920979801,2,0,16.33333349227905,2,0,15.026666800181069,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9403,0.09000000357627863,8,0,18,8,0,17.90999999642372,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9404,1.44000005722046,5,0,18,5,0,16.55999994277954,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9405,0.6400000254313156,9,0,18,9,0,17.359999974568684,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9406,0.360000014305115,1,0,16,1,0,15.639999985694885,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9504,1.4400000214576738,5,0,18,5,0,16.559999978542326,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9505,1.60000002384186,2,0,20,2,0,18.39999997615814,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9506,1.5058823753805746,17,0,20,17,0,18.494117624619424,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9507,1.60000002384186,4,0,20,4,0,18.39999997615814,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9601,1.44000005722046,2,0,18,2,0,16.55999994277954,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9602,0,1,0,16.6666660308838,1,0,16.6666660308838,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9603,0.6171428816659115,7,0,18,7,0,17.382857118334087,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9604,1.44000005722046,1,0,18,1,0,16.55999994277954,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9605,1.44000005722046,1,0,18,1,0,16.55999994277954,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9606,0.28800001144409204,5,0,18,5,0,17.71199998855591,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9607,0,3,0,18,3,0,18,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9608,1.2600000500679027,8,0,18,8,0,16.7399999499321,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9609,1.44000005722046,3,0,18,3,0,16.55999994277954,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9610,1.44000005722046,1,0,18,1,0,16.55999994277954,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9611,1.44000005722046,1,0,18,1,0,16.55999994277954,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9612,0.72000002861023,2,0,18,2,0,17.27999997138977,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9613,1.44000005722046,4,0,18,4,0,16.55999994277954,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9615,0,3,0,18,3,0,18,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9616,0.72000002861023,2,0,18,2,0,17.27999997138977,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9617,0,1,0,17,1,0,17,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9618,1.44000005722046,1,0,18,1,0,16.55999994277954,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9619,0,1,0,16,1,0,16,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9701,0,2,0,4,2,0,4,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9702,0,1,0,4,1,0,4,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9703,0,1,0,4,1,0,4,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9704,0,1,0,4,1,0,4,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9705,0,1,0,4,1,0,4,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,9706,0,1,0,4,1,0,4,1,0,HS4,WITS/TRAINS
BRA,2010,218,ECU,Ecuador,No,N/A,NA,0.8085790751208403,862,1,11.7791421189564,876,1,10.97056304383556,1,0,HS4,WITS/TRAINS
BRA,2010,328,GUY,Guyana,No,N/A,0201,0,1,0,10.666666666666666,3,0,10.666666666666666,1,0,HS4,WITS/TRAINS
BRA,2010,328,GUY,Guyana,No,N/A,0303,0,13,0,10.000000000000004,37,0,10.000000000000004,1,0,HS4,WITS/TRAINS
BRA,2010,328,GUY,Guyana,No,N/A,0306,0,2,0,10,14,0,10,1,0,HS4,WITS/TRAINS
BRA,2010,328,GUY,Guyana,No,N/A,0702,0,1,0,10,1,0,10,1,0,HS4,WITS/TRAINS
BRA,2010,328,GUY,Guyana,No,N/A,0703,2.5,1,0,9.166666666666666,3,0,6.666666666666666,1,0,HS4,WITS/TRAINS
BRA,2010,328,GUY,Guyana,No,N/A,0704,0,1,0,10,3,0,10,1,0,HS4,WITS/TRAINS
BRA,2010,328,GUY,Guyana,No,N/A,0706,0,1,0,10,2,0,10,1,0,HS4,WITS/TRAINS
BRA,2010,328,GUY,Guyana,No,N/A,0707,0,1,0,10,1,0,10,1,0,HS4,WITS/TRAINS
BRA,2010,328,GUY,Guyana,No,N/A,0708,0,2,0,10,3,0,10,1,0,HS4,WITS/TRAINS
BRA,2010,328,GUY,Guyana,No,N/A,0709,0.8333333333333333,5,0,9.642857142857144,10,0,8.80952380952381,1,0,HS4,WITS/TRAINS
BRA,2010,328,GUY,Guyana,No,N/A,0713,0,1,0,5,12,0,5,1,0,HS4,WITS/TRAINS
BRA,2010,328,GUY,Guyana,No,N/A,0714,0,6,0,10,6,0,10,1,0,HS4,WITS/TRAINS
BRA,2010,328,GUY,Guyana,No,N/A,0804,0,3,0,10,5,0,10,1,0,HS4,WITS/TRAINS
BRA,2010,328,GUY,Guyana,No,N/A,0805,0,3,0,10,4,0,10,1,0,HS4,WITS/TRAINS
BRA,2010,328,GUY,Guyana,No,N/A,0810,0,4,0,10,7,0,10,1,0,HS4,WITS/TRAINS
