reporter_iso3,year,partner_code,partner_iso3,partner_name,partner_is_group,partner_group_type,hs4_code,applied_tariff,applied_lines,mapping_missing_share.x,mfn_tariff,mfn_lines,mapping_missing_share.y,preferential_margin,is_preferential,negative_margin,hs_level,source
BRA,2008,858,URY,Uruguay,No,N/A,3403,10.0799999237061,4,0,14,4,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,3404,8.84571421146395,2,0,12.285714149475101,2,0,3.4399999380111517,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,3405,11.5199995040894,5,0,16,5,0,4.4800004959106,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,3406,11.5199995040894,1,0,16,1,0,4.4800004959106,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,3407,11.5199995040894,1,0,16,1,0,4.4800004959106,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,3501,10.0799999237061,2,0,14,2,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,3502,5.75999993085861,2,0,8,2,0,2.2400000691413897,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,3503,7.91999992728233,1,0,11,1,0,3.08000007271767,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,3504,8.35199992656708,1,0,11.6000003814697,1,0,3.24800045490262,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,3505,10.0799999237061,2,0,14,2,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,3506,11.5199995040894,3,0,16,3,0,4.4800004959106,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,3507,8.927999925613426,2,0,12.40000009536745,2,0,3.4720001697540237,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,3601,8.64000034332275,1,0,12,1,0,3.3599996566772496,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,3602,8.64000034332275,1,0,12,1,0,3.3599996566772496,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,3603,8.64000034332275,1,0,12,1,0,3.3599996566772496,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,3604,8.27999991178515,2,0,11.5,2,0,3.2200000882148494,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,3605,10.0799999237061,1,0,14,1,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,3606,10.0799999237061,2,0,14,2,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,3701,5.279999931653352,4,0,7.46666660308838,5,0,2.1866666714350282,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,3702,4.339199927647915,15,0,6.212499976158142,16,0,1.8733000485102274,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,3703,7.199999928474457,3,0,10,3,0,2.8000000715255426,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,3704,10.0799999237061,1,0,14,1,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,3705,2.519999980926515,2,0,10.5,2,0,7.9800000190734846,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,3706,0,2,0,14,2,0,14,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,3707,9.21599992513659,2,0,12.800000190734849,2,0,3.5840002655982595,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,3801,4.319999873638155,4,0,6,4,0,1.6800001263618451,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,3802,7.440000275770821,2,0,10.333333492279056,2,0,2.8933332165082355,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,3803,8.64000034332275,1,0,12,1,0,3.3599996566772496,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,3804,7.19999980926514,1,0,10,1,0,2.8000001907348597,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,3805,11.059999942779552,2,0,14,2,0,2.9400000572204483,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,3806,9.720000028610263,4,0,13.5,4,0,3.7799999713897368,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,3807,10.0799999237061,1,0,14,1,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,3809,10.0799999237061,4,0,14,4,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,3810,10.0799999237061,2,0,14,2,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,3811,5.471999931335459,5,0,7.6,5,0,2.128000068664541,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,3812,9.599999924500814,3,0,13.333333333333334,3,0,3.73333340883252,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,3813,10.0799999237061,1,0,14,1,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,3814,10.0799999237061,1,0,14,1,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,3815,1.7099999710917475,4,0,4.541666746139528,4,0,2.831666775047781,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,3816,7.19999992847443,1,0,10,1,0,2.80000007152557,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,3818,1.43999993801117,1,0,2,1,0,0.5600000619888299,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,3819,10.0799999237061,1,0,14,1,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,3820,10.0799999237061,1,0,14,1,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,3822,0.719999969005585,1,0,1,1,0,0.28000003099441495,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,3901,7.9199999272823565,4,0,11,4,0,3.0800000727176435,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,3902,10.0799999237061,4,0,14,4,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,3903,6.911999928951284,5,0,9.6,5,0,2.688000071048716,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,3904,7.1999999284744565,9,0,10,9,0,2.8000000715255435,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,3905,10.0799999237061,2,0,14,2,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,3906,8.72999992594125,2,0,12.125,2,0,3.39500007405875,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,3907,8.159999926884991,9,0,11.333333373069763,9,0,3.173333446184772,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,3908,4.60799993276596,2,0,6.40000009536743,2,0,1.7920001626014699,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,3909,9.3887999248505,5,0,13.039999961853027,5,0,3.6512000370025266,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,3910,6.83999992907047,1,0,9.5,1,0,2.66000007092953,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,3911,7.487999927997611,2,0,10.40000009536743,2,0,2.9120001673698193,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,3912,7.079999913771971,6,0,9.833333333333334,6,0,2.753333419561363,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,3913,2.39999993642171,2,0,3.333333253860475,2,0,0.9333333174387648,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,3914,1.43999993801117,1,0,2,1,0,0.5600000619888299,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,3915,10.0799999237061,4,0,14,4,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,3916,11.5199995040894,3,0,16,3,0,4.4800004959106,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,3917,6.239999731381755,10,0,13.916666650772095,10,0,7.67666691939034,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,3918,11.5199995040894,2,0,16,2,0,4.4800004959106,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,3919,5.7599997520447,2,0,16,2,0,10.240000247955301,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,3920,10.087058389303763,17,0,14.00980391221888,17,0,3.9227455229151165,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,3921,10.007999569177656,6,0,13.899999936421716,6,0,3.8920003672440604,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,3923,6.4800000190735,4,0,18,7,0,11.5199999809265,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,3926,0,2,0,17.555555563706616,5,0,17.555555563706616,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4001,2.87999987602234,5,0,4,5,0,1.1200001239776598,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4002,5.5542858839035025,14,0,7.714285714285714,14,0,2.159999830382212,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4003,8.64000034332275,1,0,12,1,0,3.3599996566772496,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4004,8.64000034332275,1,0,12,1,0,3.3599996566772496,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4005,8.99999992549423,4,0,12.5,4,0,3.5000000745057704,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4006,5.03999996185305,2,0,14,2,0,8.96000003814695,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4007,10.0799999237061,1,0,14,1,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4011,4.60799980163576,8,0,12.166666666666666,9,0,7.558666865030906,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4012,5.7599997520447,2,0,16,2,0,10.240000247955301,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4013,3.8399998346964668,3,0,16,3,0,12.160000165303533,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4014,9.359999656677271,2,0,13,2,0,3.640000343322729,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4015,11.5199995040894,3,0,16,3,0,4.4800004959106,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4016,4.937142644609743,7,0,15,7,0,10.062857355390257,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4017,11.5199995040894,1,0,16,1,0,4.4800004959106,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4102,1.43999993801117,3,0,2,3,0,0.5600000619888299,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4103,1.43999993801117,3,0,2,3,0,0.5600000619888299,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4201,14.3999996185303,1,0,20,1,0,5.6000003814697,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4202,14.3999996185303,12,0,20,12,0,5.6000003814697,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4203,14.399999618530298,5,0,20,5,0,5.600000381469702,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4205,0,1,0,20,1,0,20,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4301,7.199999809265139,5,0,10,5,0,2.8000001907348606,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4302,10.0799999237061,4,0,14,4,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4303,14.3999996185303,2,0,20,2,0,5.6000003814697,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4304,14.3999996185303,1,0,20,1,0,5.6000003814697,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4401,1.4399999380111699,5,0,2,5,0,0.5600000619888301,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4403,1.43999993801117,5,0,2,5,0,0.5600000619888299,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4404,1.43999993801117,2,0,2,2,0,0.5600000619888299,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4405,1.43999993801117,1,0,2,1,0,0.5600000619888299,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4406,2.87999987602234,2,0,4,2,0,1.1200001239776598,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4407,4.32000017166138,12,0,6,12,0,1.6799998283386204,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4408,5.520000020662945,2,0,7.666666746139525,2,0,2.14666672547658,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4409,7.19999980926514,1,0,10,1,0,2.8000001907348597,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4410,7.19999980926514,1,0,10,1,0,2.8000001907348597,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4412,7.19999980926514,3,0,10,3,0,2.8000001907348597,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4413,7.19999980926514,1,0,10,1,0,2.8000001907348597,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4414,7.19999980926514,1,0,10,1,0,2.8000001907348597,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4415,7.19999980926514,2,0,10,2,0,2.8000001907348597,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4416,4.31999987363815,1,0,6,1,0,1.6800001263618496,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4417,7.19999980926514,1,0,10,1,0,2.8000001907348597,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4418,10.0799999237061,6,0,14,6,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4419,10.0799999237061,1,0,14,1,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4420,10.0799999237061,2,0,14,2,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4421,10.0799999237061,2,0,14,2,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4501,1.43999993801117,2,0,2,2,0,0.5600000619888299,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4502,2.87999987602234,1,0,4,1,0,1.1200001239776598,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4503,3.59999990463257,2,0,10,2,0,6.40000009536743,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4504,3.59999990463257,2,0,10,2,0,6.40000009536743,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4601,8.64000034332275,1,0,12,1,0,3.3599996566772496,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4602,8.64000034332275,1,0,12,1,0,3.3599996566772496,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4701,2.87999987602234,1,0,4,1,0,1.1200001239776598,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4702,2.87999987602234,1,0,4,1,0,1.1200001239776598,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4703,2.87999987602234,4,0,4,4,0,1.1200001239776598,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4704,2.87999987602234,4,0,4,4,0,1.1200001239776598,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4705,2.87999987602234,1,0,4,1,0,1.1200001239776598,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4706,2.8799998760223398,6,0,4,6,0,1.1200001239776602,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4707,1.43999993801117,4,0,2,4,0,0.5600000619888299,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4801,6.48000025749207,1,0,9,1,0,2.51999974250793,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4802,9.600000063578317,3,0,13.333333333333334,3,0,3.7333332697550166,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4803,8.64000034332275,1,0,12,1,0,3.3599996566772496,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4804,7.740000292658805,12,0,10.75,12,0,3.009999707341195,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4805,5.760000228881833,3,0,10.333333333333334,3,0,4.573333104451501,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4806,8.64000034332275,4,0,12,4,0,3.3599996566772496,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4808,8.64000034332275,3,0,12,3,0,3.3599996566772496,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4809,10.0799999237061,2,0,14,2,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4810,2.1599999427795398,5,0,15,5,0,12.840000057220461,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4811,0,2,0,14,2,0,14,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4812,8.64000034332275,1,0,12,1,0,3.3599996566772496,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4813,8.64000034332275,3,0,12,3,0,3.3599996566772496,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4814,10.0799999237061,2,0,14,2,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4816,11.15999960899355,2,0,15.5,2,0,4.34000039100645,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4817,11.5199995040894,3,0,16,3,0,4.4800004959106,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4818,11.5199995040894,5,0,16,5,0,4.4800004959106,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4819,11.5199995040894,6,0,16,6,0,4.4800004959106,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4820,11.5199995040894,6,0,16,6,0,4.4800004959106,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4821,11.5199995040894,2,0,16,2,0,4.4800004959106,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4822,11.5199995040894,2,0,16,2,0,4.4800004959106,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4823,2.969999872148048,4,0,12.5,4,0,9.530000127851952,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4903,0,1,0,16,1,0,16,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4905,0,3,0,3.3333333333333335,3,0,3.3333333333333335,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4906,2.87999987602234,1,0,4,1,0,1.1200001239776598,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4907,2.87999987602234,1,0,4,1,0,1.1200001239776598,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4908,11.5199995040894,2,0,16,2,0,4.4800004959106,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4909,11.5199995040894,1,0,16,1,0,4.4800004959106,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4910,11.5199995040894,1,0,16,1,0,4.4800004959106,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,4911,5.759999752044693,3,0,13.333333333333334,3,0,7.573333581288641,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,5001,2.87999987602234,1,0,4,1,0,1.1200001239776598,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,5002,2.87999987602234,1,0,4,1,0,1.1200001239776598,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,5004,10.0799999237061,1,0,14,1,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,5005,10.0799999237061,1,0,14,1,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,5006,11.5199995040894,1,0,16,1,0,4.4800004959106,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,5007,18.7199993133545,3,0,26,3,0,7.280000686645501,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,5101,5.75999975204468,5,0,8,5,0,2.2400002479553196,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,5102,5.75999975204468,1,0,8,1,0,2.2400002479553196,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,5103,4.32000017166138,3,0,6,3,0,1.6799998283386204,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,5104,4.32000017166138,1,0,6,1,0,1.6799998283386204,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,5105,7.19999980926514,4,0,10,4,0,2.8000001907348597,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,5106,10.0799999237061,2,0,14,2,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,5107,10.0799999237061,2,0,14,2,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,5108,10.0799999237061,2,0,14,2,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,5109,11.5199995040894,2,0,16,2,0,4.4800004959106,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,5110,10.0799999237061,1,0,14,1,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,5111,16.99199937582016,5,0,23.6,5,0,6.608000624179841,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,5112,18.7199993133545,5,0,26,5,0,7.280000686645501,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,5113,18.7199993133545,1,0,26,1,0,7.280000686645501,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,5201,6.23999993006388,1,0,8.66666698455811,1,0,2.4266670544942306,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,5202,4.32000017166138,3,0,6,3,0,1.6799998283386204,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,5203,5.75999975204468,1,0,8,1,0,2.2400002479553196,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,5204,10.559999783833867,3,0,14.666666666666666,3,0,4.1066668828327995,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,5205,10.079999923706103,18,0,14,18,0,3.9200000762938974,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,5206,10.079999923706103,20,0,14,20,0,3.9200000762938974,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,5207,11.5199995040894,2,0,16,2,0,4.4800004959106,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,5208,16.294736460635544,19,0,22.63157894736842,19,0,6.336842486732877,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,5209,12.960000038147,16,0,18,16,0,5.039999961853001,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,5210,12.960000038147,11,0,18,11,0,5.039999961853001,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,5211,12.960000038147,13,0,18,13,0,5.039999961853001,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,5212,12.960000038146998,10,0,18,10,0,5.0399999618530025,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,5301,4.32000017166138,4,0,6,4,0,1.6799998283386204,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,5302,4.32000017166138,2,0,6,2,0,1.6799998283386204,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,5303,5.75999975204468,2,0,8,2,0,2.2400002479553196,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,5306,10.0799999237061,2,0,14,2,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,5307,10.0799999237061,2,0,14,2,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,5308,10.0799999237061,3,0,14,3,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,5309,12.960000038147,4,0,18,4,0,5.039999961853001,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,5310,11.15999960899355,2,0,15.5,2,0,4.34000039100645,1,0,HS4,WITS/TRAINS
BRA,2008,858,URY,Uruguay,No,N/A,5311,12.960000038147,1,0,18,1,0,5.039999961853001,1,0,HS4,WITS/TRAINS
