reporter_iso3,year,partner_code,partner_iso3,partner_name,partner_is_group,partner_group_type,hs4_code,applied_tariff,applied_lines,mapping_missing_share.x,mfn_tariff,mfn_lines,mapping_missing_share.y,preferential_margin,is_preferential,negative_margin,hs_level,source
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,1703,0,2,0,NA,NA,NA,NA,0,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,1704,4.58749997615814,2,0,7.96250009536745,2,0,3.37500011920931,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,1803,0,1,0,0,1,0,0,0,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,1805,0,1,0,NA,NA,NA,NA,0,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,1806,0.4,5,0,6.375,4,0,5.975,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,1901,0,1,0,13.75,2,0,13.75,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,1902,0,5,0,8,5,0,8,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,1904,0,4,0,10,4,0,10,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,1905,0,1,0,1,6,0,1,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2001,1.59090909090909,2,0,12,1,0,10.40909090909091,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2004,5.416666666666665,2,0,10,1,0,4.583333333333335,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2005,1.40909090909091,5,0,11.5,5,0,10.09090909090909,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2007,5.83333333333333,1,0,12.5,2,0,6.66666666666667,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2008,0,1,0,15.233333349227905,6,0,15.233333349227905,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2009,0,1,0,0,2,0,0,0,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2101,0,3,0,5,3,0,5,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2102,0,2,0,5,3,0,5,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2103,1.700000047683715,4,0,5.90555556615195,3,0,4.205555518468235,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2104,0,2,0,8.5,2,0,8.5,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2106,0,1,0,10,1,0,10,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2201,0,1,0,0,1,0,0,0,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2202,6.25,2,0,NA,NA,NA,NA,0,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2203,0,1,0,NA,NA,NA,NA,0,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2205,0,1,0,NA,NA,NA,NA,0,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2207,1.5,1,0,3,1,0,1.5,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2208,0,1,0,NA,NA,NA,NA,0,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2209,0,1,0,NA,NA,NA,NA,0,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2305,0,1,0,NA,NA,NA,NA,0,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2306,0,7,0,NA,NA,NA,NA,0,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2308,1,1,0,2,1,0,1,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2504,0,1,0,0,1,0,0,0,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2508,0,1,0,1.6333333651224766,3,0,1.6333333651224766,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2511,0,1,0,3,1,0,3,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2514,0,1,0,3.70000004768372,1,0,3.70000004768372,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2515,0,3,0,5.02500009536743,2,0,5.02500009536743,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2516,0,3,0,4.049999952316285,4,0,4.049999952316285,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2517,0,2,0,1.960000038146972,5,0,1.960000038146972,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2518,0,2,0,3.6333333651224766,3,0,3.6333333651224766,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2520,0,1,0,0,1,0,0,0,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2523,0,1,0,0,4,0,0,0,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2526,0,2,0,2.40000009536743,1,0,2.40000009536743,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2529,0,1,0,4.5,3,0,4.5,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2530,0,1,0,0.6166666746139533,3,0,0.6166666746139533,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2603,0,1,0,NA,NA,NA,NA,0,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2607,0,1,0,NA,NA,NA,NA,0,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2608,0,1,0,NA,NA,NA,NA,0,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2611,0,1,0,NA,NA,NA,NA,0,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2614,0,1,0,2.5,1,0,2.5,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2619,0,1,0,NA,NA,NA,NA,0,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2620,0,7,0,0.75,2,0,0.75,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2707,0,1,0,0,6,0,0,0,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2713,0,1,0,0.75,4,0,0.75,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2804,0.75,6,0,2.668181852860886,11,0,1.918181852860886,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2805,0,1,0,4.96666669845581,3,0,4.96666669845581,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2806,0,1,0,2.09999990463257,2,0,2.09999990463257,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2810,0,1,0,1.5,1,0,1.5,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2811,0,4,0,1.6958333551883724,4,0,1.6958333551883724,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2812,0,2,0,2.77500003576279,2,0,2.77500003576279,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2813,0,2,0,2.466666698455815,2,0,2.466666698455815,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2815,0,1,0,0.92500001192093,4,0,0.92500001192093,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2816,0,2,0,2.549999952316285,2,0,2.549999952316285,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2818,0,1,0,0,2,0,0,0,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2819,0,2,0,3.70000004768372,2,0,3.70000004768372,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2820,0,2,0,4.69999980926514,2,0,4.69999980926514,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2821,0,2,0,4.7500001192092896,2,0,4.7500001192092896,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2822,0,1,0,NA,NA,NA,NA,0,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2823,0,1,0,6,1,0,6,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2824,0,2,0,2.90000009536743,2,0,2.90000009536743,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2825,0.2857142857142857,7,0,4.417777803209095,9,0,4.132063517494809,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2826,0,2,0,1.75,4,0,1.75,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2827,0.2222222222222222,9,0,3.159259266323513,9,0,2.9370370441012907,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2828,0,2,0,3.0500000715255746,2,0,3.0500000715255746,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2829,0,2,0,2.2333333492279035,3,0,2.2333333492279035,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2830,0,2,0,3.3500000238418597,2,0,3.3500000238418597,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2831,0,2,0,17.5,2,0,17.5,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2832,0,3,0,2.2999999523162837,3,0,2.2999999523162837,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2833,0,8,0,2.3093750178813934,8,0,2.3093750178813934,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2834,0,2,0,2.8055555025736503,3,0,2.8055555025736503,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2835,0,6,0,1.8062499761581414,8,0,1.8062499761581414,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2836,0,6,0,2.1749999920527165,6,0,2.1749999920527165,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2837,0,1,0,0,2,0,0,0,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2839,0,3,0,1.7666666507720965,3,0,1.7666666507720965,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2840,0,4,0,3.70000004768372,2,0,3.70000004768372,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2841,0,6,0,4.962500015894572,7,0,4.962500015894572,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2842,0,1,0,3.29999995231628,1,0,3.29999995231628,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2843,0,4,0,4.4200000286102314,5,0,4.4200000286102314,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2844,0.833333333333335,2,0,1.520000028610228,5,0,0.686666695276893,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2846,0,2,0,4.5249999165535,2,0,4.5249999165535,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2847,0,1,0,3.70000004768372,1,0,3.70000004768372,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2849,0.875,3,0,3.662500023841855,2,0,2.787500023841855,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2850,2,1,0,6.91999959945679,1,0,4.91999959945679,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2853,0,1,0,2.79999995231628,1,0,2.79999995231628,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2902,0,1,0,1.3777777883741589,9,0,1.3777777883741589,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2903,0.5061538622929501,21,0,9.909285732678008,22,0,9.403131870385058,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2905,0,19,0,7.187037070592244,19,0,7.187037070592244,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2906,0.5999999841054275,4,0,7.562500000000011,4,0,6.962500015894583,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2907,4.944999941190085,5,0,9.3940475327628,7,0,4.449047591572715,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2909,3.4575238127935544,10,0,10.827142847908874,9,0,7.36961903511532,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2910,0.575000007947285,5,0,7.533333241939546,5,0,6.958333233992261,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2911,0,1,0,5.30000019073486,1,0,5.30000019073486,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2912,0,9,0,8.770370324452713,9,0,8.770370324452713,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2913,10,1,0,12.8000001907349,1,0,2.8000001907349006,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2914,1.8757575786474983,12,0,6.924242409792816,12,0,5.048484831145318,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2915,0.08076922710125231,13,0,6.048076886397142,13,0,5.96730765929589,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2916,0,3,0,4.719999980926516,5,0,4.719999980926516,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2917,1.4270833432674375,8,0,4.03333330154419,3,0,2.606249958276753,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2918,0,7,0,5.382142884390695,7,0,5.382142884390695,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2919,2.39999993642171,2,0,NA,NA,NA,NA,0,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2920,1.199999968210855,3,0,7.75,3,0,6.5500000317891445,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2921,1.333333333333334,5,0,6.9733335018157945,5,0,5.6400001684824606,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2922,1.2,5,0,9.090000104904199,5,0,7.890000104904199,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2923,0,3,0,4.94999992847443,2,0,4.94999992847443,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2924,3.9500000476837194,3,0,5.80000019073486,3,0,1.8500001430511404,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2925,5.833333373069763,5,0,8.852777957916265,5,0,3.019444584846502,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2926,2.51875001192093,3,0,7.375,4,0,4.85624998807907,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2927,6.53333330154419,1,0,10.6500005722046,1,0,4.11666727066041,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2928,1.79999995231628,1,0,5.625,1,0,3.8250000476837203,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2930,1.0124999682108575,5,0,5.5791667103767395,5,0,4.566666742165882,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2932,1.1166666348775234,3,0,3.1499999761581448,4,0,2.0333333412806214,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2933,0.30833333730697665,8,0,4.108333269755047,8,0,3.79999993244807,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2936,0.4928571496691028,7,0,5.640000057220464,10,0,5.147142907551361,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2937,1.039999993642172,5,0,4.486111084620158,8,0,3.446111090977986,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2938,0,2,0,2.6000000238418597,2,0,2.6000000238418597,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2939,1.240000025431316,11,0,3.633333365122477,15,0,2.393333339691161,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2940,0,1,0,5.80000019073486,1,0,5.80000019073486,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2941,1.445000012715658,5,0,4.7138888835907,6,0,3.268888870875042,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,2942,9.07500004768372,1,0,10,1,0,0.9249999523162806,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,3001,0,1,0,0.75,2,0,0.75,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,3002,0,1,0,0.625,4,0,0.625,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,3003,0.61250001192093,4,0,4.666666746139526,6,0,4.0541667342185965,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,3004,1.2373333485921227,8,0,4.977333402633667,8,0,3.740000054041544,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,3005,1.75,2,0,4.69999980926514,2,0,2.9499998092651403,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,3006,0,5,0,3.3769231025989237,7,0,3.3769231025989237,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,3201,0,1,0,0.51111110051473,3,0,0.51111110051473,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,3202,1.72500002384186,2,0,6.55000019073485,2,0,4.82500016689299,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,3203,0,1,0,1.54999995231628,1,0,1.54999995231628,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,3204,0,1,0,13.616874992847443,8,0,13.616874992847443,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,3206,0.4,6,0,4.576666673024497,7,0,4.176666673024497,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,3207,1.700000047683715,4,0,5.225000023841858,4,0,3.524999976158143,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,3208,0,3,0,3.500000000000003,3,0,3.500000000000003,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,3209,0,2,0,5.5,2,0,5.5,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,3210,0,1,0,1.79999995231628,1,0,1.79999995231628,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,3212,0,2,0,3.899999856948855,2,0,3.899999856948855,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,3213,0,2,0,NA,NA,NA,NA,0,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,3214,0,1,0,4.60000002384186,2,0,4.60000002384186,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,3215,0,3,0,2.0166666507720934,3,0,2.0166666507720934,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,3301,0,5,0,3.6083333343267436,8,0,3.6083333343267436,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,3302,0,1,0,NA,NA,NA,NA,0,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,3303,0,1,0,3.33333325386047,1,0,3.33333325386047,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,3304,0,5,0,4.90000009536743,5,0,4.90000009536743,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,3305,0,4,0,4.90000009536743,4,0,4.90000009536743,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,3306,0,2,0,5.821428639548164,3,0,5.821428639548164,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,3307,0,6,0,4.512500047683715,4,0,4.512500047683715,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,3401,0,4,0,4.033333381017047,2,0,4.033333381017047,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,3402,0,6,0,5.214814795388115,5,0,5.214814795388115,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,3403,3.5,1,0,6.75,2,0,3.25,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,3404,0,1,0,8.02500009536745,2,0,8.02500009536745,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,3405,0,5,0,2.5,4,0,2.5,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,3406,0,1,0,5.80000019073486,1,0,5.80000019073486,1,0,HS4,WITS/TRAINS
USA,1990,G40,G40,GSP Beneficiaries: USA 1994,Yes,Beneficiaries,3407,5,1,0,10,1,0,5,1,0,HS4,WITS/TRAINS
