reporter_iso3,year,partner_code,partner_iso3,partner_name,partner_is_group,partner_group_type,hs4_code,applied_tariff,applied_lines,mapping_missing_share.x,mfn_tariff,mfn_lines,mapping_missing_share.y,preferential_margin,is_preferential,negative_margin,hs_level,source
BRA,2004,152,CHL,Chile,No,N/A,3204,10.294285593714008,10,0,14.22857141494751,10,0,3.9342858212335017,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3205,9.80000019073486,1,0,13.5,1,0,3.6999998092651403,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3206,6.560000061988831,5,0,9,5,0,2.4399999380111694,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3207,9.200000166893002,4,0,12.666666746139525,4,0,3.4666665792465228,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3208,11.1999998092651,3,0,15.5,3,0,4.300000190734901,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3209,11.1999998092651,2,0,15.5,2,0,4.300000190734901,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3210,11.1999998092651,1,0,15.5,1,0,4.300000190734901,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3211,11.1999998092651,1,0,15.5,1,0,4.300000190734901,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3212,11.1999998092651,2,0,15.5,2,0,4.300000190734901,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3213,11.1999998092651,2,0,15.5,2,0,4.300000190734901,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3214,11.1999998092651,2,0,15.5,2,0,4.300000190734901,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3215,11.1999998092651,3,0,15.5,3,0,4.300000190734901,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3301,8.979999864101396,8,0,12.40416663885117,8,0,3.4241667747497733,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3302,11.1999998092651,2,0,15.5,2,0,4.300000190734901,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3303,14,1,0,19.5,1,0,5.5,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3304,14,5,0,19.5,5,0,5.5,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3305,14,4,0,19.5,4,0,5.5,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3306,13.171428606623696,3,0,18.33333328792027,3,0,5.161904681296573,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3307,14,6,0,19.5,6,0,5.5,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3401,14,4,0,19.5,4,0,5.5,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3402,9.363636233589846,6,0,12.954545454545455,6,0,3.5909092209556093,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3403,11.1999998092651,4,0,15.5,4,0,4.300000190734901,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3404,10.48333315054574,2,0,14.5,2,0,4.016666849454261,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3405,12.6000003814697,5,0,17.5,5,0,4.8999996185303,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3406,12.6000003814697,1,0,17.5,1,0,4.8999996185303,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3407,12.6000003814697,1,0,17.5,1,0,4.8999996185303,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3501,11.1999998092651,2,0,15.5,2,0,4.300000190734901,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3502,6.89999985694885,2,0,9.5,2,0,2.60000014305115,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3503,9.04999983310699,1,0,12.5,1,0,3.4500001668930107,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3504,11.1999998092651,1,0,15.5,1,0,4.300000190734901,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3505,11.1999998092651,2,0,15.5,2,0,4.300000190734901,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3506,12.6000003814697,3,0,17.5,3,0,4.8999996185303,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3507,10.278571248054485,2,0,14.214285850524899,2,0,3.935714602470414,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3601,9.80000019073486,1,0,13.5,1,0,3.6999998092651403,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3602,9.80000019073486,1,0,13.5,1,0,3.6999998092651403,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3603,9.80000019073486,1,0,13.5,1,0,3.6999998092651403,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3604,9.399999856948835,2,0,13,2,0,3.6000001430511652,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3605,11.1999998092651,1,0,15.5,1,0,4.300000190734901,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3606,11.1999998092651,2,0,15.5,2,0,4.300000190734901,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3701,6.422222084469258,4,0,7.99999990463257,5,0,1.5777778201633117,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3702,5.55777764850192,15,0,7.40625,16,0,1.8484723514980796,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3703,11.1999998092651,3,0,15.5,3,0,4.300000190734901,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3704,11.1999998092651,1,0,15.5,1,0,4.300000190734901,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3705,3.049999952316285,2,0,12,2,0,8.950000047683716,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3706,0,2,0,14,2,0,14,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3707,10.33999981880186,2,0,14.300000190734849,2,0,3.9600003719329884,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3801,5.399999856948855,4,0,7.5,4,0,2.100000143051145,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3802,8.600000143051144,2,0,11.83333349227905,2,0,3.2333333492279053,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3803,9.80000019073486,1,0,13.5,1,0,3.6999998092651403,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3804,8.19999980926514,1,0,11.5,1,0,3.3000001907348597,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3805,11.1999998092651,2,0,15.5,2,0,4.300000190734901,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3806,10.84999990463254,4,0,15,4,0,4.15000009536746,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3807,11.1999998092651,1,0,15.5,1,0,4.300000190734901,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3808,8.901666674349046,6,0,12.427777862548819,6,0,3.5261111881997724,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3809,11.1999998092651,4,0,15.5,4,0,4.300000190734901,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3810,11.1999998092651,2,0,15.5,2,0,4.300000190734901,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3811,6.613333193461093,5,0,9.1,5,0,2.4866668065389064,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3812,10.722222036785526,3,0,14.833333333333334,3,0,4.111111296547808,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3813,11.1999998092651,1,0,15.5,1,0,4.300000190734901,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3814,11.1999998092651,1,0,15.5,1,0,4.300000190734901,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3815,3.9333332975705475,4,0,5.375000119209287,4,0,1.4416668216387394,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3816,8.33333317438761,1,0,11.5,1,0,3.16666682561239,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3818,2.59999990463257,1,0,3.5,1,0,0.9000000953674299,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3819,11.1999998092651,1,0,15.5,1,0,4.300000190734901,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3820,11.1999998092651,1,0,15.5,1,0,4.300000190734901,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3821,0,1,0,0,1,0,0,0,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3822,0,1,0,0,1,0,0,0,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3901,9.26499983072279,4,0,12.799999952316275,4,0,3.5350001215934856,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3902,11.1999998092651,4,0,15.5,4,0,4.300000190734901,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3903,11.1999998092651,5,0,15.5,5,0,4.300000190734901,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3904,8.333333174387588,9,0,11.5,9,0,3.1666668256124115,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3905,11.1999998092651,2,0,15.5,2,0,4.300000190734901,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3906,10.33999981880186,2,0,14.300000190734849,2,0,3.9600003719329884,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3907,9.933888712194207,9,0,13.733333349227902,9,0,3.7994446370336945,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3908,5.753333202997845,2,0,7.90000009536743,2,0,2.146666892369585,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3909,10.511999816894502,5,0,14.539999961853018,5,0,4.028000144958517,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3910,7.97499984502792,1,0,11,1,0,3.02500015497208,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3911,9.766666491826355,2,0,13.5,2,0,3.7333335081736454,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3912,8.205555425749866,6,0,11.333333333333334,6,0,3.127777907583468,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3913,3.1374998986721048,2,0,4.25,2,0,1.1125001013278952,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3914,2.59999990463257,1,0,3.5,1,0,0.9000000953674299,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3915,11.1999998092651,4,0,15.5,4,0,4.300000190734901,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3916,12.6000003814697,3,0,17.5,3,0,4.8999996185303,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3917,11.454166993498776,8,0,15.266666698455811,10,0,3.8124997049570357,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3918,12.6000003814697,2,0,17.5,2,0,4.8999996185303,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3919,12.6000003814697,2,0,17.5,2,0,4.8999996185303,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3920,11.629412099894333,17,0,16.14117644814884,17,0,4.511764348254507,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3921,11.43333365917204,6,0,15.866666634877516,6,0,4.433332975705476,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,3923,14,2,0,19.5,7,0,5.5,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4001,4,5,0,5.5,5,0,1.5,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4002,6.6714286378451755,14,0,9.154761927468437,14,0,2.4833332896232614,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4003,9.80000019073486,1,0,13.5,1,0,3.6999998092651403,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4004,9.80000019073486,1,0,13.5,1,0,3.6999998092651403,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4005,10.124999821186037,4,0,14,4,0,3.8750001788139627,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4006,11.1999998092651,2,0,15.5,2,0,4.300000190734901,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4007,11.1999998092651,1,0,15.5,1,0,4.300000190734901,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4011,9.833333611488325,9,0,13.666666666666666,9,0,3.8333330551783416,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4012,12.6000003814697,2,0,17.5,2,0,4.8999996185303,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4013,12.6000003814697,3,0,17.5,3,0,4.8999996185303,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4014,10.400000095367421,2,0,14.5,2,0,4.099999904632579,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4015,12.266667048136368,3,0,17,3,0,4.733332951863632,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4016,11.885714633124193,7,0,16.5,7,0,4.614285366875807,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4017,12.6000003814697,1,0,17.5,1,0,4.8999996185303,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4102,2.59999990463257,3,0,3.5,3,0,0.9000000953674299,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4103,2.59999990463257,3,0,3.5,3,0,0.9000000953674299,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4201,15.3999996185303,1,0,21.5,1,0,6.1000003814697,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4202,15.3999996185303,12,0,21.5,12,0,6.1000003814697,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4203,15.399999618530298,5,0,21.5,5,0,6.100000381469702,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4205,15.3999996185303,1,0,21.5,1,0,6.1000003814697,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4206,15.3999996185303,1,0,21.5,1,0,6.1000003814697,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4301,7.999999809265139,5,0,11.2,5,0,3.20000019073486,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4302,11.1999998092651,4,0,15.5,4,0,4.300000190734901,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4303,15.3999996185303,2,0,21.5,2,0,6.1000003814697,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4304,15.3999996185303,1,0,21.5,1,0,6.1000003814697,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4401,2.59999990463257,5,0,3.5,5,0,0.9000000953674299,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4402,2.59999990463257,2,0,3.5,2,0,0.9000000953674299,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4403,2.59999990463257,5,0,3.5,5,0,0.9000000953674299,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4404,2.59999990463257,2,0,3.5,2,0,0.9000000953674299,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4405,2.59999990463257,1,0,3.5,1,0,0.9000000953674299,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4406,4,2,0,5.5,2,0,1.5,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4407,5.40000009536743,7,0,7.5,7,0,2.09999990463257,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4408,6.566666642824805,2,0,9.166666507720944,2,0,2.599999864896139,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4409,8.19999980926514,3,0,11.5,3,0,3.3000001907348597,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4410,8.19999980926514,1,0,11.5,1,0,3.3000001907348597,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4411,8.199999809265138,6,0,11.5,6,0,3.3000001907348615,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4412,8.199999809265142,4,0,11.5,4,0,3.300000190734858,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4413,8.19999980926514,1,0,11.5,1,0,3.3000001907348597,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4414,8.19999980926514,1,0,11.5,1,0,3.3000001907348597,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4415,8.19999980926514,2,0,11.5,2,0,3.3000001907348597,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4416,5.39999985694885,1,0,7.5,1,0,2.10000014305115,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4417,8.19999980926514,1,0,11.5,1,0,3.3000001907348597,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4418,11.1999998092651,9,0,15.5,9,0,4.300000190734901,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4419,11.1999998092651,1,0,15.5,1,0,4.300000190734901,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4420,11.1999998092651,2,0,15.5,2,0,4.300000190734901,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4421,11.1999998092651,2,0,15.5,2,0,4.300000190734901,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4501,2.59999990463257,2,0,3.5,2,0,0.9000000953674299,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4502,4,1,0,5.5,1,0,1.5,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4503,8.19999980926514,2,0,11.5,2,0,3.3000001907348597,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4504,8.19999980926514,2,0,11.5,2,0,3.3000001907348597,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4601,9.80000019073486,7,0,13.5,7,0,3.6999998092651403,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4602,9.80000019073486,4,0,13.5,4,0,3.6999998092651403,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4701,4,1,0,5.5,1,0,1.5,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4702,4,1,0,5.5,1,0,1.5,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4703,4,4,0,5.5,4,0,1.5,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4704,4,4,0,5.5,4,0,1.5,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4705,4,1,0,5.5,1,0,1.5,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4706,4,6,0,5.5,6,0,1.5,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4707,2.59999990463257,4,0,3.5,4,0,0.9000000953674299,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4801,6.50000023841858,1,0,9,1,0,2.49999976158142,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4802,10.733333587646486,3,0,14.833333333333334,3,0,4.099999745686848,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4803,9.80000019073486,1,0,13.5,1,0,3.6999998092651403,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4804,9.200000166893005,12,0,12.666666666666666,12,0,3.4666664997736607,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4805,8.600000143051146,3,0,11.833333333333334,3,0,3.2333331902821882,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4806,9.80000019073486,4,0,13.5,4,0,3.6999998092651403,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4808,9.80000019073486,3,0,13.5,3,0,3.6999998092651403,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4809,11.1999998092651,2,0,15.5,2,0,4.300000190734901,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4810,11.9000000953674,5,0,16.5,5,0,4.5999999046326,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4811,11.6666669845581,3,0,16.166666666666668,3,0,4.499999682108568,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4812,9.80000019073486,1,0,13.5,1,0,3.6999998092651403,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4813,9.80000019073486,3,0,13.5,3,0,3.6999998092651403,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4814,11.1999998092651,2,0,15.5,2,0,4.300000190734901,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4816,11.9000000953674,2,0,16.5,2,0,4.5999999046326,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4817,12.6000003814697,3,0,17.5,3,0,4.8999996185303,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4818,12.6000003814697,5,0,17.5,5,0,4.8999996185303,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4819,12.6000003814697,6,0,17.5,6,0,4.8999996185303,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4820,12.6000003814697,6,0,17.5,6,0,4.8999996185303,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4821,12.6000003814697,2,0,17.5,2,0,4.8999996185303,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4822,12.6000003814697,2,0,17.5,2,0,4.8999996185303,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4823,10.406666946411116,6,0,14.4,6,0,3.9933330535888842,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4901,0,3,0,0,3,0,0,0,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4902,0,2,0,0,2,0,0,0,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4903,0,1,0,17.5,1,0,17.5,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4904,0,1,0,1.5,1,0,1.5,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4905,0,3,0,5.5,3,0,5.5,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4906,4,1,0,5.5,1,0,1.5,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4907,3.90000009536743,1,0,5.5,1,0,1.5999999046325701,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4908,12.6000003814697,2,0,17.5,2,0,4.8999996185303,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4909,12.6000003814697,1,0,17.5,1,0,4.8999996185303,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4910,12.6000003814697,1,0,17.5,1,0,4.8999996185303,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,4911,6.4666668574015205,3,0,14.833333333333334,3,0,8.366666475931813,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,5001,4,1,0,5.5,1,0,1.5,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,5002,4,1,0,5.5,1,0,1.5,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,5003,4,1,0,5.5,1,0,1.5,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,5004,10,1,0,14,1,0,4,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,5005,10,1,0,14,1,0,4,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,5006,11.6000003814697,1,0,16,1,0,4.3999996185303,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,5007,13,3,0,18,3,0,5,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,5101,6.800000190734861,5,0,9.5,5,0,2.6999998092651394,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,5102,6.80000019073486,1,0,9.5,1,0,2.6999998092651403,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,5103,5.400000095367429,3,0,7.5,3,0,2.099999904632571,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,5104,4.40000009536743,1,0,6,1,0,1.5999999046325701,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,5105,7.19999980926514,4,0,10,4,0,2.8000001907348597,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,5106,10,2,0,14,2,0,4,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,5107,10,2,0,14,2,0,4,1,0,HS4,WITS/TRAINS
BRA,2004,152,CHL,Chile,No,N/A,5108,10,2,0,14,2,0,4,1,0,HS4,WITS/TRAINS
